23.521 0.0020179467369804667 0.343123290644261
23.521 0.0021084657717126377 0.33855706145571995
23.521 0.002203045218693899 0.33400607565465673
23.521 0.002301867215832383 0.32947750699910094
23.521 0.0024051220711961887 0.32497820634906627
23.521 0.002513008629502225 0.32051376654416674
23.521 0.0026257346550446715 0.3160880267153249
23.521 0.0027435172318004426 0.3117024724691325
23.521 0.0028665831814821746 0.3073555139092092
23.521 0.0029951695003438473 0.30304175118718335
23.521 0.0031295238155801637 0.29875869943979944
23.521 0.00326990486219864 0.29451258318822277
23.521 0.0034165829812827704 0.2903092667322264
23.521 0.0035698406406057576 0.2861528991715609
23.521 0.00372997297859741 0.2820453233732393
23.521 0.003897288372711796 0.2779853644698429
23.521 0.004072109033290113 0.2739679772818414
23.521 0.004254771624062519 0.26998323692598
23.521 0.004445627910483773 0.2660216640377757
23.521 0.004645045437151269 0.262087471358267
23.521 0.004853408235610051 0.2581867612036621
23.521 0.005071117563907769 0.2543243957337289
23.521 0.0052985926793239265 0.25050352655464714
23.521 0.00553627164576138 0.24672502635712873
23.521 0.005784612177355039 0.24298680568319267
23.521 0.0060440925199222876 0.23928299524044697
23.521 0.006315212371952652 0.23560568165920145
23.521 0.006598493846910308 0.23195726586948118
23.521 0.0068944824787025615 0.22834354978680008
23.521 0.007203748272250648 0.22476914498964673
23.521 0.007526886801185955 0.22123702006169876
23.521 0.007864520354785682 0.21774795751377332
23.521 0.008217299136356467 0.21429990112384173
23.521 0.008585902515374041 0.21088717502981477
23.521 0.00897104033579002 0.207500730479883
23.521 0.009373454283025408 0.20413989524341353
23.521 0.009793919312283426 0.20081021932125567
23.521 0.010233245140932016 0.19751637368854902
23.521 0.010692277807830306 0.19426165188083838
23.521 0.01117190130260166 0.19104749711402302
23.521 0.011673039267991075 0.1878729331255164
23.521 0.01219665677858522 0.1847338822759382
23.521 0.012743762199320526 0.18162267995159237
23.521 0.013315409127358343 0.17853640479087923
23.521 0.01391269842106684 0.17548000097654848
23.521 0.01453678032001687 0.17245800591297586
23.521 0.01518885666007454 0.1694737315238776
23.521 0.01587018318785622 0.16652883587835063
23.521 0.016582071979002938 0.16362280725605885
23.521 0.017325893964931435 0.16075234565777533
23.521 0.018103081572927622 0.15791066981489435
23.521 0.018915131484666704 0.15509269720363694
23.521 0.019763607518472306 0.15230236791555124
23.521 0.02065014364086498 0.14954410175154342
23.521 0.021576447113199823 0.14682126772857557
23.521 0.02254430177945285 0.1441358055998035
23.521 0.023555571501487443 0.1414877695045185
23.521 0.024612203748416734 0.13887478037817202
23.521 0.02571623334697387 0.13629137169808825
23.521 0.026869786400112693 0.13373139736519493
23.521 0.02807508438138512 0.1311973597354291
23.521 0.029334448412979906 0.12869350251147213
23.521 0.030650303735661452 0.1262231589589497
23.521 0.03202518437921672 0.12378841546273127
23.521 0.03346173804240421 0.12138970549240923
23.521 0.03496273119180295 0.11902532200343031
23.521 0.03653105438938051 0.1166908344092076
23.521 0.038169727859039666 0.1143798122245021
23.521 0.03988190730286381 0.11209289395980579
23.521 0.04167088997826142 0.10983410763792817
23.521 0.043540121047713196 0.10760672115326268
23.521 0.0454932002133498 0.10541292824661508
23.521 0.047533888649136664 0.1032534907039539
23.521 0.04966611624401596 0.10112730829714865
23.521 0.05189398916995419 0.09903090415713224
23.521 0.05422179778946953 0.09695830752423186
23.521 0.05665402491786737 0.0949082658636468
23.521 0.05919535445609463 0.09288443981480668
23.521 0.06185068041083824 0.09088998517420016
23.521 0.06462511631923819 0.08892713434302153
23.521 0.06752400509636472 0.0869968818343399
23.521 0.07055292932442395 0.08509860594854063
23.521 0.07371772200350635 0.08322961572074755
23.521 0.0770244777845815 0.08138472129260983
23.521 0.08047956470637148 0.07956106483478009
23.521 0.08408963645870467 0.07776170371703914
23.521 0.08786164519596738 0.07598965034302228
23.521 0.0918028549253283 0.0742471298202455
23.521 0.09592085549551817 0.07253530543887769
23.521 0.10022357721310451 0.07085394814373519
23.521 0.10471930611440874 0.06920104041911088
23.521 0.10941669992247473 0.067572310176279
23.521 0.11432480471982046 0.06596383665185163
23.521 0.11945307236907829 0.06437779823305202
23.521 0.12481137871507268 0.06281703404288429
23.521 0.1304100426033899 0.06128371583424642
23.521 0.1362598457520616 0.05977910968787939
23.521 0.14237205351463472 0.05830328884805609
23.521 0.1487584365746088 0.05685478932103863
23.521 0.15543129361302072 0.055430198541185735
23.521 0.16240347499283073 0.05402518011987126
23.521 0.16968840750571676 0.05264076142695881
23.521 0.17730012022893787 0.0512795849593106
23.521 0.1852532715420575 0.04994373267666627
23.521 0.19356317735555575 0.048634520097860366
23.521 0.20224584060569412 0.047352248661335014
23.521 0.21131798207242974 0.04609590850744273
23.521 0.22079707257972875 0.04486282326954973
23.521 0.23070136664029076 0.043648826248440055
23.521 0.24104993760947308 0.042453667281691705
23.521 0.2518627144161142 0.04127973739456046
23.521 0.26316051994099426 0.04012899670770817
23.521 0.2749651111168344 0.0390027616511281
23.521 0.28729922082706555 0.03790149303820784
23.521 0.30018660168404754 0.03682454152978512
23.521 0.313652071771048 0.035769843245167895
23.521 0.3277215624360716 0.03473373164630454
23.521 0.3424221682295729 0.03371482156963105
23.521 0.35778219908222963 0.032715134638420705
23.521 0.3738312348232513 0.031736484188152024
23.521 0.3906001821442151 0.03078014799644729
23.521 0.408121334118132 0.029846688603758508
23.521 0.42642843238835637 0.02893573735754173
23.521 0.4455567321471029 0.02804573600328549
23.521 0.46554307002870904 0.027173654653397356
23.521 0.4864259350483813 0.026317300427081185
23.521 0.5082455427230408 0.02547817993435807
23.521 0.5310439125170124 0.024657939874683128
23.521 0.5548649487616875 0.023857785705694804
23.521 0.5797545252050074 0.023078330852111573
23.521 0.6057605733535788 0.022319415351263774
23.521 0.6329331747775495 0.02157988872336724
23.521 0.661324657556011 0.020857351209697506
23.521 0.6909896970486431 0.020149216882305778
23.521 0.721985421187681 0.019456339931185063
23.521 0.7543715204929586 0.018780187013695084
23.521 0.7882103630218948 0.018121865540375984
23.521 0.8235671144757993 0.017481998676008036
23.521 0.8605098636937794 0.016860574911685387
23.521 0.8991097537759262 0.01625676786537363
23.521 0.9394411190883023 0.01566872128525384
23.521 0.9815816284135535 0.015093873956860708
23.521 1.0256124345228266 0.014532339004188488
23.521 1.0716183304570457 0.013985391038297776
23.521 1.1196879128184811 0.01345402017212378
23.521 1.1699137523871044 0.012938825644041361
23.521 1.222392572390271 0.012439892779557331
23.521 1.2772254347690433 0.011956645529709146
23.521 1.334517934799877 0.011487670458444826
23.521 1.3943804044464305 0.011030703035671918
23.521 1.456928124833149 0.01058517825039832
23.521 1.5222815482497591 0.010152141620030194
23.521 1.5905665301142218 0.00973245494998824
23.521 1.6619145713408578 0.009326669722145919
23.521 1.7364630715803682 0.00893492817034871
23.521 1.814355593819441 0.008556844665288344
23.521 1.8957421408495176 0.00819136407729982
23.521 1.9807794441371032 0.007836636427400677
23.521 2.0696312656519305 0.007491615643157613
23.521 2.162468713234251 0.007157065043056754
23.521 2.259470570108523 0.006833713073810489
23.521 2.360823639178131 0.006522046145725861
23.521 2.4667231027641066 0.006222230586177311
23.521 2.577372898480649 0.005934019021047396
23.521 2.6929861119713228 0.005656638547134149
23.521 2.813785387262178 0.0053886607765074685
23.521 2.9400033555221228 0.005128807058584068
23.521 3.0718830830561745 0.0048775165726848615
23.521 3.209678539394337 0.004635386404565502
23.521 3.353655086377575 0.004402828975734054
23.521 3.5040899891826824 0.004180011866020258
23.521 3.661272950270198 0.003966785604246789
23.521 3.8255066672836486 0.0037625973879131676
23.521 3.99710741597445 0.0035663883732875708
23.521 4.1764056592750665 0.003376890007094745
23.521 4.363746683693405 0.0031942040970050966
23.521 4.559491264253889 0.003018803742230829
23.521 4.76401635926586 0.0028510246187156557
23.521 4.977715836257161 0.0026910197374758085
23.521 5.201001230470913 0.002538705180965578
23.521 5.434302537386245 0.0023936952493476826
23.521 5.678069040789031 0.0022552252405432563
23.521 5.932770177987491 0.002122208034051314
23.521 6.198896443838703 0.0019944489981281546
23.521 6.476960335327033 0.001872302958319226
23.521 6.767497338513572 0.0017560314047936052
23.521 7.071066959757113 0.0016457634134736687
23.521 7.388253803192593 0.00154145607855761
23.521 7.719668696542058 0.0014428472145394155
23.521 8.065949867426067 0.0013493990307185794
23.521 8.427764172440876 0.0012602699435827988
23.521 8.80580838136844 0.001175075168022937
23.521 9.200810518992078 0.0010940485761286403
23.521 9.613531267102106 0.001017382675792289
23.521 10.044765429391123 0.0009451767836684944
23.521 10.495343462060182 0.0008774091065306062
23.521 10.966133073083244 0.0008139033670574227
23.521 11.458040893210033 0.0007542890587594514
23.521 11.97201422192488 0.0006979597010121588
23.521 12.509042851724116 0.0006444600557812019
23.521 13.070160974225082 0.0005939056686777588
23.521 13.65644917177747 0.0005464289285198349
23.521 14.269036498412255 0.0005020992443009669
23.521 14.909102654136015 0.00046090419829837175
23.521 15.5778802567573 0.00042272701935341944
23.521 16.276657215620443 0.00038731975924521483
23.521 17.006779211817967 0.0003542715336792577
23.521 17.76965228965769 0.00032315847328840173
23.521 18.56674556437562 0.00029399300111085293
23.521 19.399594051308387 0.00026685822344453346
23.521 20.26980162197401 0.00024179683859278182
23.521 21.17904409275362 0.00021879912098346374
23.521 22.12907245212191 0.00019778856440430472
23.521 23.121716232641937 0.00017860479222808284
23.521 24.158887034217052 0.00016098328143245006
23.521 25.242582205385514 0.00014459419141128827
23.521 26.374888689746996 0.0001293765202207105
23.521 27.557987044927945 0.00011537703432562527
23.521 28.794155641826194 0.00010261896224099087
23.521 30.085775052220587 9.109474157097479e-05
23.521 31.435332633195827 8.075764454149129e-05
23.521 32.84542731721084 7.151181329843949e-05
23.521 34.318774617035295 6.320044159382508e-05
23.521 35.85821185519221 5.5607513613897714e-05
23.521 37.46670362797833 4.864301942512915e-05
23.521 39.14734751458343 4.232682131231898e-05
23.521 40.90338004230383 3.666851341966488e-05
23.521 42.738182919337596 3.166119263774465e-05
23.521 44.65528954716374 2.727703568971927e-05
23.521 46.65839182504809 2.346204028795139e-05
23.521 48.75134725977801 2.0129792216557495e-05
23.521 50.93818639431889 1.7157370280954158e-05
23.521 53.22312056969786 1.4492920154472499e-05
23.521 55.61055003506232 1.2179804832102749e-05
23.521 58.10507242153087 1.0174154503547623e-05
23.521 60.71149159615687 8.439990048063924e-06
23.521 63.4348269130531 6.952023110275621e-06
23.521 66.2803228794947 5.683446739266195e-06
23.521 69.25345925561444 4.613521417075248e-06
23.521 72.35996160713941 3.725890793033168e-06
23.521 75.6058123314931 3.013815354694414e-06
23.521 78.99726217849401 2.484617849985807e-06
23.521 82.54084228783896 2.1638870562858463e-06
23.521 86.24337676655162 2.106382084953014e-06
23.521 90.11199583061702 2.377107620307418e-06
23.521 94.15414953611187 2.9586776102176574e-06
23.521 98.37762212627064 3.588390260004746e-06
23.521 102.79054702211862 3.630804230840348e-06
23.521 107.40142248553998 2.7566585606664856e-06
23.521 112.21912798494299 1.3078526005075303e-06
23.521 117.25294129504192 9.744738608445997e-08
23.521 122.51255636368178 -5.812230934111919e-07
23.521 128.0081019801162 -8.284713084466374e-07
23.521 133.7501612806881 -8.572996061728679e-07
23.521 139.74979212947687 -8.005768685493802e-07
23.521 146.0185484131588 -7.253366238961121e-07
23.521 152.56850229109403 -6.571988592438047e-07
23.521 159.41226744348245 -6.00889120339747e-07
23.521 166.56302336236394 -5.53798814735254e-07
23.521 174.03454073223983 -5.121341457739479e-07
23.521 181.84120794919102 -4.7172183907266457e-07
23.521 189.9980588295679 -4.3053402272870277e-07
23.521 198.5208015616052 -3.898198874931528e-07
23.521 207.42584895572148 -3.518105090588981e-07
23.521 216.7303500517555 -3.120324186017562e-07
23.521 226.45222314400908 -2.69590032287662e-07
23.521 236.61019028769206 -2.2873587057221707e-07
23.521 247.22381335322714 -1.9328825536305693e-07
23.521 258.3135316978383 -1.6315888050393405e-07
23.521 269.9007015269757 -1.3757515443866371e-07
23.521 282.00763702137635 -1.1609657085315525e-07
23.521 294.6576533089581 -9.832414001025399e-08
23.521 307.87511136431004 -8.370718699103163e-08
23.521 321.6854649222329 -7.163690118084547e-08
23.521 336.11530949568356 -6.155458717002578e-08
23.521 351.1924335925175 -5.3020332649828445e-08
23.521 366.9458722296565 -4.5702174215235165e-08
23.521 383.40596284774927 -3.9300037764967243e-08
23.521 400.60440373398797 -3.3656343041072536e-08
23.521 418.5743150656013 -2.8737817193941455e-08
23.521 437.3503026915752 -2.4457902861747248e-08
23.521 456.96852477542564 -2.0831759034677704e-08
23.521 477.4667614273755 -1.7803696817777003e-08
23.521 498.88448746001217 -1.5180867587430137e-08
23.185 0.001 0.43400124223590414
23.185 0.0010448569989848285 0.428780017133091
23.185 0.0010917261483275832 0.4235316114343241
23.185 0.0011406977070548244 0.41826620709901813
23.185 0.00119186598294218 0.4129944208981057
23.185 0.001245329514129069 0.4077271716835135
23.185 0.0013011912588801338 0.40247550660362963
23.185 0.0013595587938587891 0.3972503782297931
23.185 0.0014205445212947276 0.39206236321190036
23.185 0.001484265885444349 0.38692131152451464
23.185 0.0015508455987609433 0.3818359135669938
23.185 0.0016204118782101888 0.3768131703061096
23.185 0.0016930986921860674 0.3718577492562248
23.185 0.0017690460185026742 0.36697120633304325
23.185 0.0018484001139587637 0.36215105043816226
23.185 0.0019313137959941708 0.35738962397114277
23.185 0.0020179467369804667 0.3526727682526403
23.185 0.0021084657717126377 0.3479794561624728
23.185 0.002203045218693899 0.34330181169909113
23.185 0.002301867215832383 0.33864720827366285
23.185 0.0024051220711961887 0.3340226874127524
23.185 0.002513008629502225 0.32943399761050995
23.185 0.0026257346550446715 0.3248850848448596
23.185 0.0027435172318004426 0.3203774760683679
23.185 0.0028665831814821746 0.3159095371361865
23.185 0.0029951695003438473 0.31147571791655454
23.185 0.0031295238155801637 0.30707346438989075
23.185 0.00326990486219864 0.30270917431225036
23.185 0.0034165829812827704 0.2983888751929608
23.185 0.0035698406406057576 0.2941168316055289
23.185 0.00372997297859741 0.2898949377058707
23.185 0.003897288372711796 0.28572198592878706
23.185 0.004072109033290113 0.2815927906821604
23.185 0.004254771624062519 0.2774971508629252
23.185 0.004445627910483773 0.2734253232860379
23.185 0.004645045437151269 0.2693816379374962
23.185 0.004853408235610051 0.26537236696730737
23.185 0.005071117563907769 0.26140250785419644
23.185 0.0052985926793239265 0.25747529991681684
23.185 0.00553627164576138 0.2535916401337695
23.185 0.005784612177355039 0.24974938089528742
23.185 0.0060440925199222876 0.24594248956047443
23.185 0.006315212371952652 0.24216283252234158
23.185 0.006598493846910308 0.23841287753129056
23.185 0.0068944824787025615 0.23469858797617102
23.185 0.007203748272250648 0.23102470378049123
23.185 0.007526886801185955 0.22739427614669633
23.185 0.007864520354785682 0.22380810936369233
23.185 0.008217299136356467 0.22026408998265554
23.185 0.008585902515374041 0.2167563841763588
23.185 0.00897104033579002 0.2132756913568302
23.185 0.009373454283025408 0.20982132058456004
23.185 0.009793919312283426 0.20639897632268644
23.185 0.010233245140932016 0.20301345954443925
23.185 0.010692277807830306 0.1996681554478788
23.185 0.01117190130260166 0.196364547415102
23.185 0.011673039267991075 0.1931016320131204
23.185 0.01219665677858522 0.18987521811761393
23.185 0.012743762199320526 0.18667742780072555
23.185 0.013315409127358343 0.18350525839632761
23.185 0.01391269842106684 0.18036379168891165
23.185 0.01453678032001687 0.1772576913635306
23.185 0.01518885666007454 0.17419036151817796
23.185 0.01587018318785622 0.1711635063677361
23.185 0.016582071979002938 0.16817659995016035
23.185 0.017325893964931435 0.16522625042381733
23.185 0.018103081572927622 0.16230548779035184
23.185 0.018915131484666704 0.1594090880740684
23.185 0.019763607518472306 0.1565411010233559
23.185 0.02065014364086498 0.15370606944677093
23.185 0.021576447113199823 0.15090745612451725
23.185 0.02254430177945285 0.148147254795096
23.185 0.023555571501487443 0.14542552110455123
23.185 0.024612203748416734 0.14273980977649664
23.185 0.02571623334697387 0.14008450214925183
23.185 0.026869786400112693 0.13745328107142293
23.185 0.02807508438138512 0.13484871854211206
23.185 0.029334448412979906 0.13227517637065458
23.185 0.030650303735661452 0.12973608059092098
23.185 0.03202518437921672 0.12723357565403898
23.185 0.03346173804240421 0.12476810709350997
23.185 0.03496273119180295 0.12233792035595753
23.185 0.03653105438938051 0.11993846154696765
23.185 0.038169727859039666 0.11756312121421722
23.185 0.03988190730286381 0.11521255563860856
23.185 0.04167088997826142 0.11289090494701012
23.185 0.043540121047713196 0.11060152798271096
23.185 0.0454932002133498 0.10834667954060227
23.185 0.047533888649136664 0.10612714260794744
23.185 0.04966611624401596 0.10394178633612419
23.185 0.05189398916995419 0.1017870370911876
23.185 0.05422179778946953 0.09965675794102083
23.185 0.05665402491786737 0.09754966149147859
23.185 0.05919535445609463 0.0954695102613884
23.185 0.06185068041083824 0.09341954787633343
23.185 0.06462511631923819 0.09140206886755212
23.185 0.06752400509636472 0.08941809542644541
23.185 0.07055292932442395 0.08746698855085255
23.185 0.07371772200350635 0.08554598238354957
23.185 0.0770244777845815 0.0836497426270366
23.185 0.08047956470637148 0.08177533191560687
23.185 0.08408963645870467 0.07992589270881813
23.185 0.08786164519596738 0.07810452124862806
23.185 0.0918028549253283 0.07631350456960624
23.185 0.09592085549551817 0.07455403833749535
23.185 0.10022357721310451 0.07282588712226802
23.185 0.10471930611440874 0.07112697725865927
23.185 0.10941669992247473 0.06945291776127634
23.185 0.11432480471982046 0.06779967874781337
23.185 0.11945307236907829 0.06616949923227294
23.185 0.12481137871507268 0.0645652973534016
23.185 0.1304100426033899 0.06298930530623642
23.185 0.1362598457520616 0.06144282440786063
23.185 0.14237205351463472 0.05992592994101128
23.185 0.1487584365746088 0.058437117167484
23.185 0.15543129361302072 0.05697287854639082
23.185 0.16240347499283073 0.05552875700290556
23.185 0.16968840750571676 0.05410580849966235
23.185 0.17730012022893787 0.05270674907695606
23.185 0.1852532715420575 0.05133371863762857
23.185 0.19356317735555575 0.049988069312770125
23.185 0.20224584060569412 0.048670110930167834
23.185 0.21131798207242974 0.0473788055247312
23.185 0.22079707257972875 0.04611140224376286
23.185 0.23070136664029076 0.04486361842447938
23.185 0.24104993760947308 0.04363519694217872
23.185 0.2518627144161142 0.04242859536683326
23.185 0.26316051994099426 0.04124582837129899
23.185 0.2749651111168344 0.0400882490231834
23.185 0.28729922082706555 0.038956330960789314
23.185 0.30018660168404754 0.037849406773171064
23.185 0.313652071771048 0.03676535513969304
23.185 0.3277215624360716 0.0357004074787409
23.185 0.3424221682295729 0.03465314007620976
23.185 0.35778219908222963 0.033625630819248645
23.185 0.3738312348232513 0.03261974351034607
23.185 0.3906001821442151 0.031636791489002905
23.185 0.408121334118132 0.030677352951756272
23.185 0.42642843238835637 0.029741048986078978
23.185 0.4455567321471029 0.028826277969617828
23.185 0.46554307002870904 0.027929925689861287
23.185 0.4864259350483813 0.027049738235862753
23.185 0.5082455427230408 0.026187264148165232
23.185 0.5310439125170124 0.02534419595558024
23.185 0.5548649487616875 0.024521772664884502
23.185 0.5797545252050074 0.02372062477304362
23.185 0.6057605733535788 0.02294058786546068
23.185 0.6329331747775495 0.022180479443304018
23.185 0.661324657556011 0.021437832960071047
23.185 0.6909896970486431 0.020709990518751945
23.185 0.721985421187681 0.019997830082334543
23.185 0.7543715204929586 0.01930285912677642
23.185 0.7882103630218948 0.018626215883003408
23.185 0.8235671144757993 0.01796854085911894
23.185 0.8605098636937794 0.017329822225912363
23.185 0.8991097537759262 0.016709210602278823
23.185 0.9394411190883023 0.01610479807498304
23.185 0.9815816284135535 0.015513952148300586
23.185 1.0256124345228266 0.014936789094583998
23.185 1.0716183304570457 0.01437461899864372
23.185 1.1196879128184811 0.013828459529286458
23.185 1.1699137523871044 0.013298926602313528
23.185 1.222392572390271 0.012786107917929225
23.185 1.2772254347690433 0.012289411395129993
23.185 1.334517934799877 0.011807384260470274
23.185 1.3943804044464305 0.011337698959632794
23.185 1.456928124833149 0.010879774756782616
23.185 1.5222815482497591 0.01043468626716138
23.185 1.5905665301142218 0.010003319281129873
23.185 1.6619145713408578 0.009586240628874957
23.185 1.7364630715803682 0.009183596502757786
23.185 1.814355593819441 0.008794990541005854
23.185 1.8957421408495176 0.008419338248599539
23.185 1.9807794441371032 0.008054738159719571
23.185 2.0696312656519305 0.0077001150886501935
23.185 2.162468713234251 0.0073562535978239215
23.185 2.259470570108523 0.007023902407381844
23.185 2.360823639178131 0.0067035614649351245
23.185 2.4667231027641066 0.00639540172692181
23.185 2.577372898480649 0.006099168934545805
23.185 2.6929861119713228 0.005814068673906153
23.185 2.813785387262178 0.005538632803552875
23.185 2.9400033555221228 0.005271547086728717
23.185 3.0718830830561745 0.005013262925571305
23.185 3.209678539394337 0.004764394023353109
23.185 3.353655086377575 0.004525364279701182
23.185 3.5040899891826824 0.004296345938366006
23.185 3.661272950270198 0.00407718536823212
23.185 3.8255066672836486 0.003867314381731216
23.185 3.99710741597445 0.0036656446664105093
23.185 4.1764056592750665 0.0034708723638393487
23.185 4.363746683693405 0.003283102115101362
23.185 4.559491264253889 0.0031028201862512757
23.185 4.76401635926586 0.00293037159544301
23.185 4.977715836257161 0.0027659136121483234
23.185 5.201001230470913 0.0026093599833090365
23.185 5.434302537386245 0.0024603142746607407
23.185 5.678069040789031 0.0023179905016713557
23.185 5.932770177987491 0.002181271288147075
23.185 6.198896443838703 0.002049956585540592
23.185 6.476960335327033 0.0019244110945608685
23.185 6.767497338513572 0.0018049035829200185
23.185 7.071066959757113 0.0016915667188574198
23.185 7.388253803192593 0.0015843564024582322
23.185 7.719668696542058 0.001483003151321456
23.185 8.065949867426067 0.001386954207472744
23.185 8.427764172440876 0.0012953445652564258
23.185 8.80580838136844 0.00120777873059407
23.185 9.200810518992078 0.0011244970844785194
23.185 9.613531267102106 0.0010456974924967725
23.185 10.044765429391123 0.0009714820353891072
23.185 10.495343462060182 0.0009018283134007368
23.185 10.966133073083244 0.0008365551432294971
23.185 11.458040893210033 0.0007752817068054181
23.185 11.97201422192488 0.0007173846445181854
23.185 12.509042851724116 0.0006623960485860681
23.185 13.070160974225082 0.0006104346803746297
23.185 13.65644917177747 0.0005616366132202035
23.185 14.269036498412255 0.0005160731878407173
23.185 14.909102654136015 0.0004737316409152635
23.185 15.5778802567573 0.0004344919514225679
23.185 16.276657215620443 0.0003980992704851841
23.185 17.006779211817967 0.00036413127847187735
23.185 17.76965228965769 0.00033215230929070654
23.185 18.56674556437562 0.0003021751317259357
23.185 19.399594051308387 0.0002742851650100873
23.185 20.26980162197401 0.000248526295784636
23.185 21.17904409275362 0.00022488852780467225
23.185 22.12907245212191 0.0002032932256105608
23.185 23.121716232641937 0.00018357554912694815
23.185 24.158887034217052 0.00016546361338099283
23.185 25.242582205385514 0.0001486183979598766
23.185 26.374888689746996 0.00013297720317224647
23.185 27.557987044927945 0.00011858809704230945
23.185 28.794155641826194 0.00010547495455872442
23.185 30.085775052220587 9.363000285632723e-05
23.185 31.435332633195827 8.300521367853939e-05
23.185 32.84542731721084 7.350206134760517e-05
23.185 34.318774617035295 6.495937553476131e-05
23.185 35.85821185519221 5.71551284817678e-05
23.185 37.46670362797833 4.999680518514573e-05
23.185 39.14734751458343 4.350482071771324e-05
23.185 40.90338004230383 3.768903623866724e-05
23.185 42.738182919337596 3.2542356517879476e-05
23.185 44.65528954716374 2.8036183927814237e-05
23.185 46.65839182504809 2.4115013241072703e-05
23.185 48.75134725977801 2.0690025244377925e-05
23.185 50.93818639431889 1.76348777186131e-05
23.185 53.22312056969786 1.4896273177332881e-05
23.185 55.61055003506232 1.251878145272272e-05
23.185 58.10507242153087 1.045731179209365e-05
23.185 60.71149159615687 8.674883738397791e-06
23.185 63.4348269130531 7.145505135059948e-06
23.185 66.2803228794947 5.841622965873058e-06
23.185 69.25345925561444 4.741920510548081e-06
23.185 72.35996160713941 3.829586204185614e-06
23.185 75.6058123314931 3.097692966707883e-06
23.185 78.99726217849401 2.5537673457232395e-06
23.185 82.54084228783896 2.224110280865746e-06
23.185 86.24337676655162 2.165004886445684e-06
23.185 90.11199583061702 2.4432649946733813e-06
23.185 94.15414953611187 3.04102068152633e-06
23.185 98.37762212627064 3.6882588884901524e-06
23.185 102.79054702211862 3.731853284192911e-06
23.185 107.40142248553998 2.83337923197272e-06
23.185 112.21912798494299 1.3442514969513042e-06
23.185 117.25294129504192 1.0015944806562532e-07
23.185 122.51255636368178 -5.973991358639836e-07
23.185 128.0081019801162 -8.515285255604656e-07
23.185 133.7501612806881 -8.811591447586878e-07
23.185 139.74979212947687 -8.228577544246703e-07
23.185 146.0185484131588 -7.455234956046101e-07
23.185 152.56850229109403 -6.754893861818546e-07
23.185 159.41226744348245 -6.176124887506438e-07
23.185 166.56302336236394 -5.692116110246911e-07
23.185 174.03454073223983 -5.263873710457502e-07
23.185 181.84120794919102 -4.848503478694581e-07
23.185 189.9980588295679 -4.425162318115475e-07
23.185 198.5208015616052 -4.006689798993464e-07
23.185 207.42584895572148 -3.6160176097986904e-07
23.185 216.7303500517555 -3.207166049446041e-07
23.185 226.45222314400908 -2.7709300293106956e-07
23.185 236.61019028769206 -2.351018274565813e-07
23.185 247.22381335322714 -1.9866766829386228e-07
23.185 258.3135316978383 -1.676997616346059e-07
23.185 269.9007015269757 -1.4140401389706584e-07
23.185 282.00763702137635 -1.19327659018841e-07
23.185 294.6576533089581 -1.0106060296392897e-07
23.185 307.87511136431004 -8.603684495837733e-08
23.185 321.6854649222329 -7.363063055571735e-08
23.185 336.11530949568356 -6.326771527266636e-08
23.185 351.1924335925175 -5.4495943583955603e-08
23.185 366.9458722296565 -4.697411319816803e-08
23.185 383.40596284774927 -4.039379864007529e-08
23.185 400.60440373398797 -3.4593034029455116e-08
23.185 418.5743150656013 -2.9537620498730125e-08
23.185 437.3503026915752 -2.5138591704779825e-08
23.185 456.96852477542564 -2.1411528528235797e-08
23.185 477.4667614273755 -1.829919219434706e-08
23.185 498.88448746001217 -1.5603366901976042e-08
22.854 0.001 0.4460640599568619
22.854 0.0010448569989848285 0.4406977138715122
22.854 0.0010917261483275832 0.43530343172100133
22.854 0.0011406977070548244 0.42989167846651555
22.854 0.00119186598294218 0.4244733659660979
22.854 0.001245329514129069 0.4190597165549553
22.854 0.0013011912588801338 0.41366208443068275
22.854 0.0013595587938587891 0.4082917265851114
22.854 0.0014205445212947276 0.4029595136401067
22.854 0.001484265885444349 0.39767556934467346
22.854 0.0015508455987609433 0.39244882564287764
22.854 0.0016204118782101888 0.38728647808938116
22.854 0.0016930986921860674 0.382193323929454
22.854 0.0017690460185026742 0.37717096232459246
22.854 0.0018484001139587637 0.37221683293773017
22.854 0.0019313137959941708 0.36732306532977876
22.854 0.0020179467369804667 0.36247510728895294
22.854 0.0021084657717126377 0.35765134725822284
22.854 0.002203045218693899 0.3528436903270553
22.854 0.002301867215832383 0.3480597148463882
22.854 0.0024051220711961887 0.3433066580580123
22.854 0.002513008629502225 0.3385904282322038
22.854 0.0026257346550446715 0.33391508102309914
22.854 0.0027435172318004426 0.3292821858240431
22.854 0.0028665831814821746 0.32469006307006065
22.854 0.0029951695003438473 0.3201330083666348
22.854 0.0031295238155801637 0.31560839670666235
22.854 0.00326990486219864 0.31112280366819006
22.854 0.0034165829812827704 0.30668242429173925
22.854 0.0035698406406057576 0.30229164168221206
22.854 0.00372997297859741 0.29795240264251144
22.854 0.003897288372711796 0.2936634660438499
22.854 0.004072109033290113 0.2894195021635261
22.854 0.004254771624062519 0.28521002636461573
22.854 0.004445627910483773 0.28102502465578794
22.854 0.004645045437151269 0.2768689473725387
22.854 0.004853408235610051 0.272748240995718
22.854 0.005071117563907769 0.2686680419061299
22.854 0.0052985926793239265 0.26463167945744787
22.854 0.00553627164576138 0.2606400755592829
22.854 0.005784612177355039 0.2566910229102758
